time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-07-22T13:22:49Z",1595424169,2941.395,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:50Z",1595424170,2863.185,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:51Z",1595424171,2933.732,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:52Z",1595424172,2886.172,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:53Z",1595424173,3163.409,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:54Z",1595424174,3235.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:55Z",1595424175,2760.479,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:56Z",1595424176,3279.995,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:57Z",1595424177,3189.735,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:58Z",1595424178,2630.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:22:59Z",1595424179,3012.543,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:00Z",1595424180,3140.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:01Z",1595424181,2798.138,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:02Z",1595424182,2870.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:03Z",1595424183,2827.463,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:04Z",1595424184,2987.049,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:05Z",1595424185,2938.882,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:06Z",1595424186,2780.422,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:07Z",1595424187,3128.285,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:08Z",1595424188,2719.016,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:09Z",1595424189,2593.127,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:10Z",1595424190,3157.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:11Z",1595424191,2636.874,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:12Z",1595424192,2677.522,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
"2020-07-22T13:23:13Z",1595424193,3027.689,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,299.15,244166.7,0
