time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-11T13:15:25Z",1633958125,32784.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264266.7,0
"2021-10-11T13:15:26Z",1633958126,32177.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264266.7,0
"2021-10-11T13:15:27Z",1633958127,32459.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265463,0
"2021-10-11T13:15:28Z",1633958128,32702.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264259.2,0
"2021-10-11T13:15:29Z",1633958129,32107.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264083.3,0
"2021-10-11T13:15:30Z",1633958130,32244.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264075.9,0
"2021-10-11T13:15:31Z",1633958131,32372.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:32Z",1633958132,32280.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264083.3,0
"2021-10-11T13:15:33Z",1633958133,32199.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:34Z",1633958134,32129.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:35Z",1633958135,32467.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:36Z",1633958136,32263,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264083.3,0
"2021-10-11T13:15:37Z",1633958137,31927.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:38Z",1633958138,32498.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264100,0
"2021-10-11T13:15:39Z",1633958139,32159.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264233.3,0
"2021-10-11T13:15:40Z",1633958140,31792.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264933.3,0
"2021-10-11T13:15:41Z",1633958141,32371.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:42Z",1633958142,32048.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264233.3,0
"2021-10-11T13:15:43Z",1633958143,31892.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264224.4,0
"2021-10-11T13:15:44Z",1633958144,32339,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,263721.1,0
"2021-10-11T13:15:45Z",1633958145,32177.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:46Z",1633958146,32328.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265387.2,0
"2021-10-11T13:15:47Z",1633958147,27782.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264225.6,0
"2021-10-11T13:15:48Z",1633958148,27720.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:49Z",1633958149,28059.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:50Z",1633958150,27570.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:51Z",1633958151,27609.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:52Z",1633958152,28032.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264115.7,0
"2021-10-11T13:15:53Z",1633958153,27413.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264208.8,0
"2021-10-11T13:15:54Z",1633958154,27525.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264558.3,0
"2021-10-11T13:15:55Z",1633958155,27848.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.004142963,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:56Z",1633958156,27460.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:57Z",1633958157,27598.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.004537866,0,0,0,0,0,0,0,1,0,1,1,291.15,265000,0
"2021-10-11T13:15:58Z",1633958158,27668.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264200,0
"2021-10-11T13:15:59Z",1633958159,27731.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,264566.7,0
