time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-10T03:56:30Z",1644465390,38363.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265753.6,0
"2022-02-10T03:56:31Z",1644465391,39117.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,264310,0
"2022-02-10T03:56:32Z",1644465392,38295.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265078.9,0
"2022-02-10T03:56:33Z",1644465393,37987.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265690,0
"2022-02-10T03:56:34Z",1644465394,37982.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265673.8,0
"2022-02-10T03:56:35Z",1644465395,38255.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:36Z",1644465396,37695.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265690,0
"2022-02-10T03:56:37Z",1644465397,37729.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,263413.1,0
"2022-02-10T03:56:38Z",1644465398,38153.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:39Z",1644465399,38021.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:40Z",1644465400,38111.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265087.7,0
"2022-02-10T03:56:41Z",1644465401,38555.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265744.7,0
"2022-02-10T03:56:42Z",1644465402,38464.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265688.4,0
"2022-02-10T03:56:43Z",1644465403,38702.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265761.7,0
"2022-02-10T03:56:44Z",1644465404,39011.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,264920.2,0
"2022-02-10T03:56:45Z",1644465405,38963.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265744.7,0
"2022-02-10T03:56:46Z",1644465406,38919.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265672.1,0
"2022-02-10T03:56:47Z",1644465407,39025.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265088.7,0
"2022-02-10T03:56:48Z",1644465408,38840.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:49Z",1644465409,38868.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:50Z",1644465410,38898,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:51Z",1644465411,38619.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265656,0
"2022-02-10T03:56:52Z",1644465412,38685.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265752.7,0
"2022-02-10T03:56:53Z",1644465413,38460.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:54Z",1644465414,38388.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265672.1,0
"2022-02-10T03:56:55Z",1644465415,38192.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:56Z",1644465416,38053.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:57Z",1644465417,38115.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:58Z",1644465418,38100.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:56:59Z",1644465419,37846.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:00Z",1644465420,37831.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:01Z",1644465421,37938.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:02Z",1644465422,37888.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:03Z",1644465423,37941.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:04Z",1644465424,38252.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:05Z",1644465425,38373.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:06Z",1644465426,38477.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265656,0
"2022-02-10T03:57:07Z",1644465427,38631.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:08Z",1644465428,38830.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265656,0
"2022-02-10T03:57:09Z",1644465429,38759.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,264345.9,0
"2022-02-10T03:57:10Z",1644465430,38903.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,265543.9,0
"2022-02-10T03:57:11Z",1644465431,38979.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,263512.6,0
"2022-02-10T03:57:12Z",1644465432,38837.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,264345.9,0
"2022-02-10T03:57:13Z",1644465433,38527.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,265540.8,0
"2022-02-10T03:57:14Z",1644465434,38500.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,265833.3,0
"2022-02-10T03:57:15Z",1644465435,38416.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,264361.7,0
"2022-02-10T03:57:16Z",1644465436,38006.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,264166.7,0
"2022-02-10T03:57:17Z",1644465437,38287.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,265537.7,0
"2022-02-10T03:57:18Z",1644465438,38224.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,289.15,264069.2,0
