time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-03T00:02:55Z",1656806575,12405.75,470.9227,0,0.827507,0.1487465,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.7492,0,0
"2022-07-03T00:02:56Z",1656806576,12648.52,470.9,0,0.827507,0.1487465,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.5494,0,0
"2022-07-03T00:02:57Z",1656806577,17745,470.9,0,0.827507,0.1487465,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:02:58Z",1656806578,17096.21,470.9,0,0.8275071,0.1487465,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:02:59Z",1656806579,17384.81,470.7216,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:00Z",1656806580,16644.97,470.611,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:01Z",1656806581,16650.83,470.6,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:02Z",1656806582,17424.94,470.5105,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:03Z",1656806583,16802.02,470.5,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:04Z",1656806584,16820.2,470.2304,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:05Z",1656806585,17036.72,470.2,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:06Z",1656806586,16722.57,470.2,0,0.8275071,0.1487464,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:07Z",1656806587,16854.07,470.2,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:08Z",1656806588,17012.7,470.0194,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:09Z",1656806589,17143.71,470,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:10Z",1656806590,17084.26,470,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:11Z",1656806591,17098.21,470,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:12Z",1656806592,16897.71,470.0906,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:13Z",1656806593,16656.54,470.281,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:14Z",1656806594,16728.28,470.3907,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:15Z",1656806595,16608.65,470.309,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:16Z",1656806596,16638.71,470.2089,0,0.8275071,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
"2022-07-03T00:03:17Z",1656806597,16650.26,470.2,0,0.827507,0.1487463,"-",NaN,"-",0.1221733,0.06108667,0,0,0,0,0,0,0,0,0,0,1,293.15,0,0
