time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-01T03:49:07Z",1625111347,8685.602,424.1917,0,0.8269608,0.1484815,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:08Z",1625111348,8699.404,424.2919,0,0.8269611,0.1484821,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:09Z",1625111349,8611.457,424.4832,0,0.8269615,0.1484825,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:10Z",1625111350,8480.895,424.4082,0,0.8269617,0.1484829,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:11Z",1625111351,8537.908,424.308,0,0.8269618,0.1484835,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:12Z",1625111352,8354.908,424.3,0,0.8269619,0.1484838,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246666.7,0
"2021-07-01T03:49:13Z",1625111353,8391.756,424.116,0,0.826962,0.1484842,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,246150,0
"2021-07-01T03:49:14Z",1625111354,8350.299,423.7331,0,0.8269621,0.1484843,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,245516.7,0
"2021-07-01T03:49:15Z",1625111355,8483.361,423.5161,0,0.8269622,0.1484848,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-07-01T03:49:16Z",1625111356,8641.406,423.4083,0,0.8269629,0.1484859,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
