time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-04-15T09:15:33Z",1586942133,32129.7,413.7969,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:34Z",1586942134,32440.14,413.8,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:35Z",1586942135,32510.24,413.8,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:36Z",1586942136,31955.22,413.8,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:37Z",1586942137,32795.06,413.8,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:38Z",1586942138,32773.54,413.8,2.869321,0.8270082,0.1482543,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:39Z",1586942139,31776.97,414.1861,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:40Z",1586942140,32627.28,414.2975,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.15,245833.3,0
"2020-04-15T09:15:41Z",1586942141,32482.12,414.3,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,284.448,244355.3,0
"2020-04-15T09:15:42Z",1586942142,31833.21,414.3971,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,283.852,245833.3,0
"2020-04-15T09:15:43Z",1586942143,32410.78,414.4,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,284.448,245833.3,0
"2020-04-15T09:15:44Z",1586942144,32254.6,414.4,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,285.15,245833.3,0
"2020-04-15T09:15:45Z",1586942145,32073.39,414.4,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,285.15,245833.3,0
"2020-04-15T09:15:46Z",1586942146,32145.45,414.4,2.869321,0.8270082,0.1482544,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,285.15,245094.3,0
