time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-10T22:39:57Z",1654900797,30650.82,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:39:58Z",1654900798,29994.32,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03871298,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:39:59Z",1654900799,29991.12,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:00Z",1654900800,30552.23,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.04363333,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:01Z",1654900801,29985.98,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:02Z",1654900802,30098.67,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03866007,0,0,0,0,0,0,0,1,1,1,1,292.15,242025.1,0
"2022-06-10T22:40:03Z",1654900803,30493.58,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03982702,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:04Z",1654900804,30229.54,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:05Z",1654900805,30299.44,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:06Z",1654900806,30123.36,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
"2022-06-10T22:40:07Z",1654900807,30132.19,416.1,1.069887,0.82697,0.1484756,"-",NaN,"-",0.008726667,0.03987993,0,0,0,0,0,0,0,1,1,1,1,292.15,242500,0
