time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-29T04:18:49Z",1619669929,8649.867,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245833.3,0
"2021-04-29T04:18:50Z",1619669930,8461.281,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245501.7,0
"2021-04-29T04:18:51Z",1619669931,3981.429,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:52Z",1619669932,3929.978,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:53Z",1619669933,3974.335,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245475,0
"2021-04-29T04:18:54Z",1619669934,4102.542,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:55Z",1619669935,4140.858,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245348.6,0
"2021-04-29T04:18:56Z",1619669936,4185.586,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:57Z",1619669937,4294.415,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:58Z",1619669938,4064.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:18:59Z",1619669939,4121.685,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:00Z",1619669940,3859.565,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:01Z",1619669941,3629.902,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:02Z",1619669942,3559.359,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:03Z",1619669943,3489.271,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:04Z",1619669944,3489.858,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:05Z",1619669945,3559.227,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245355.9,0
"2021-04-29T04:19:06Z",1619669946,3629.104,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:07Z",1619669947,3749.182,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245477.4,0
"2021-04-29T04:19:08Z",1619669948,3750.865,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,244644.1,0
"2021-04-29T04:19:09Z",1619669949,3833.542,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:10Z",1619669950,3846.461,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245833.3,0
"2021-04-29T04:19:11Z",1619669951,3885.118,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245481.1,0
"2021-04-29T04:19:12Z",1619669952,3744.421,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245352.2,0
"2021-04-29T04:19:13Z",1619669953,3624.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245472.5,0
"2021-04-29T04:19:14Z",1619669954,3501.837,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245355.9,0
"2021-04-29T04:19:15Z",1619669955,3524.428,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245486.1,0
"2021-04-29T04:19:16Z",1619669956,3489.044,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:17Z",1619669957,3476.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245352.2,0
"2021-04-29T04:19:18Z",1619669958,3673.859,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,244037.8,0
"2021-04-29T04:19:19Z",1619669959,3699.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:20Z",1619669960,3776.604,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-04-29T04:19:21Z",1619669961,3834.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,244285.7,0
"2021-04-29T04:19:22Z",1619669962,3937.433,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:23Z",1619669963,3860.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:24Z",1619669964,3827.545,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:25Z",1619669965,3643.033,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:26Z",1619669966,3667.061,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:27Z",1619669967,3527.423,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:28Z",1619669968,3508.048,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:29Z",1619669969,3520.757,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243810.8,0
"2021-04-29T04:19:30Z",1619669970,3515.142,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:31Z",1619669971,3673.463,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:32Z",1619669972,3725.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:33Z",1619669973,3834.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:34Z",1619669974,3871.873,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:35Z",1619669975,3877.886,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:36Z",1619669976,3820.948,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-04-29T04:19:37Z",1619669977,3763.168,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
