time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-07-30T13:30:29Z",1596115829,-0,417.2,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,301.15,244166.7,0
"2020-07-30T13:30:30Z",1596115830,0,417.2,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,301.15,244166.7,0
"2020-07-30T13:30:31Z",1596115831,0,417.2481,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.7236,244166.7,0
"2020-07-30T13:30:32Z",1596115832,-0,417.2984,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:33Z",1596115833,289.9469,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.5746,244166.7,0
"2020-07-30T13:30:34Z",1596115834,144.3236,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.7256,244166.7,0
"2020-07-30T13:30:35Z",1596115835,121.5447,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:36Z",1596115836,58.90533,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:37Z",1596115837,73.9646,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:38Z",1596115838,73.9627,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:39Z",1596115839,599.6664,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:40Z",1596115840,313.8828,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,243908.3,0
"2020-07-30T13:30:41Z",1596115841,318.4952,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:42Z",1596115842,295.438,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:43Z",1596115843,268.0233,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:44Z",1596115844,282.0077,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.5736,243902.6,0
"2020-07-30T13:30:45Z",1596115845,2422.793,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.727,244166.7,0
"2020-07-30T13:30:46Z",1596115846,2907.067,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.15,243333.3,0
"2020-07-30T13:30:47Z",1596115847,4249.269,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:48Z",1596115848,4762.944,417.3,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,243902.6,0
"2020-07-30T13:30:49Z",1596115849,3884.512,417.3951,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,243908.3,0
"2020-07-30T13:30:50Z",1596115850,4215.983,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:51Z",1596115851,9333.93,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.573,243900,0
"2020-07-30T13:30:52Z",1596115852,14083.66,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.727,243600,0
"2020-07-30T13:30:53Z",1596115853,13860.64,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,243902.6,0
"2020-07-30T13:30:54Z",1596115854,13797.4,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:55Z",1596115855,14589,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:56Z",1596115856,14085.53,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:57Z",1596115857,14025.51,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:58Z",1596115858,14309.63,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:30:59Z",1596115859,13924.56,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
"2020-07-30T13:31:00Z",1596115860,13656.88,417.4,1.350885,0.8269666,0.148479,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,300.15,244166.7,0
