time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-22T05:03:36Z",1640149416,3420.993,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,256666.7,0
"2021-12-22T05:03:37Z",1640149417,3583.176,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,256666.7,0
"2021-12-22T05:03:38Z",1640149418,3599.772,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
"2021-12-22T05:03:39Z",1640149419,3487.647,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255218.1,0
"2021-12-22T05:03:40Z",1640149420,3441.096,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255115.7,0
"2021-12-22T05:03:41Z",1640149421,3167.198,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
"2021-12-22T05:03:42Z",1640149422,3194.272,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
"2021-12-22T05:03:43Z",1640149423,3022.154,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
"2021-12-22T05:03:44Z",1640149424,3291.998,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
"2021-12-22T05:03:45Z",1640149425,3214.807,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,288.15,255000,0
