time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-08T04:00:28Z",1625716828,3169.191,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:29Z",1625716829,3294.849,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:30Z",1625716830,3327.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:31Z",1625716831,3431.732,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254750,0
"2021-07-08T04:00:32Z",1625716832,3038.088,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254764.3,0
"2021-07-08T04:00:33Z",1625716833,3237.477,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:34Z",1625716834,3391.263,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254758.3,0
"2021-07-08T04:00:35Z",1625716835,2732.354,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:36Z",1625716836,3078.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:37Z",1625716837,3254.811,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254758.3,0
"2021-07-08T04:00:38Z",1625716838,2803.914,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:39Z",1625716839,3094.814,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254758.3,0
"2021-07-08T04:00:40Z",1625716840,3183.966,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254758.3,0
"2021-07-08T04:00:41Z",1625716841,3227.465,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254402.4,0
"2021-07-08T04:00:42Z",1625716842,3355.353,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,255000,0
"2021-07-08T04:00:43Z",1625716843,3238.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:44Z",1625716844,3814.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:45Z",1625716845,3467.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,254166.7,0
"2021-07-08T04:00:46Z",1625716846,3130.245,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,253566.7,0
