time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-02T22:42:29Z",1648939349,65837.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:30Z",1648939350,65782.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:31Z",1648939351,65784.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:32Z",1648939352,65870.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:33Z",1648939353,65541.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:34Z",1648939354,66070.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.15,0,0
"2022-04-02T22:42:35Z",1648939355,66007.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,288.689,0,0
"2022-04-02T22:42:36Z",1648939356,65872.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:37Z",1648939357,66262.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:38Z",1648939358,66153.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:39Z",1648939359,66357.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:40Z",1648939360,66350.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:41Z",1648939361,66110.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:42Z",1648939362,66045.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:43Z",1648939363,66205.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:44Z",1648939364,65935.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:45Z",1648939365,65823.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:46Z",1648939366,66381.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:47Z",1648939367,66085.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:48Z",1648939368,66113.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:49Z",1648939369,66291.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:50Z",1648939370,66052.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:51Z",1648939371,65953.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:52Z",1648939372,66620.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:53Z",1648939373,66321.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:54Z",1648939374,66234.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:55Z",1648939375,65929.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:56Z",1648939376,65957.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:57Z",1648939377,65762.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:58Z",1648939378,65870.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
"2022-04-02T22:42:59Z",1648939379,66189.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,0,1,289.15,0,0
