time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-14T13:28:38Z",1649942918,3010.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:39Z",1649942919,3143.824,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:40Z",1649942920,3278.196,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:41Z",1649942921,3143.272,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:42Z",1649942922,3184.948,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:43Z",1649942923,3565.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:44Z",1649942924,3334.972,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:45Z",1649942925,3356.162,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:46Z",1649942926,3297.707,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:47Z",1649942927,3277.079,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:48Z",1649942928,3199.252,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:49Z",1649942929,2991.195,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:50Z",1649942930,3139.628,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:51Z",1649942931,3079.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:52Z",1649942932,3070.065,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:53Z",1649942933,3317.081,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:54Z",1649942934,3410.147,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:55Z",1649942935,3191.834,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:56Z",1649942936,3413.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:57Z",1649942937,3428.989,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:58Z",1649942938,3279.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:28:59Z",1649942939,3201.485,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:00Z",1649942940,3048.345,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:01Z",1649942941,3104.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:02Z",1649942942,2839.141,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:03Z",1649942943,3012.013,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:04Z",1649942944,3121.843,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:05Z",1649942945,3124.263,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:06Z",1649942946,3240.794,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:07Z",1649942947,3430.081,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:08Z",1649942948,3259.006,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2022-04-14T13:29:09Z",1649942949,3280.243,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
