time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-16T05:20:34Z",1644988834,28827.29,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:35Z",1644988835,28877.9,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261053.5,0
"2022-02-16T05:20:36Z",1644988836,28806.21,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:37Z",1644988837,28496.41,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:38Z",1644988838,28939.89,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261142,0
"2022-02-16T05:20:39Z",1644988839,28533.51,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261360.1,0
"2022-02-16T05:20:40Z",1644988840,28121.92,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:41Z",1644988841,28804.75,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,260617.3,0
"2022-02-16T05:20:42Z",1644988842,28425.35,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:43Z",1644988843,28199.08,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,260000,0
"2022-02-16T05:20:44Z",1644988844,28803.89,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:45Z",1644988845,28679.55,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261053.5,0
"2022-02-16T05:20:46Z",1644988846,28740.57,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261362.9,0
"2022-02-16T05:20:47Z",1644988847,28728.62,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261037.7,0
"2022-02-16T05:20:48Z",1644988848,28938.7,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,260613.2,0
"2022-02-16T05:20:49Z",1644988849,29193.25,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,260919.8,0
"2022-02-16T05:20:50Z",1644988850,28551.33,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,262188.5,0
"2022-02-16T05:20:51Z",1644988851,28968.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:52Z",1644988852,29306.38,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:53Z",1644988853,28371.96,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261047.6,0
"2022-02-16T05:20:54Z",1644988854,28658.16,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,260628.9,0
"2022-02-16T05:20:55Z",1644988855,29137.4,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-16T05:20:56Z",1644988856,28531.69,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261144.9,0
"2022-02-16T05:20:57Z",1644988857,28837.31,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,261150.8,0
