time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-09T03:56:45Z",1631159805,2860.686,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:46Z",1631159806,2670.718,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258464.9,0
"2021-09-09T03:56:47Z",1631159807,3120.028,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:48Z",1631159808,3092.138,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:49Z",1631159809,2953.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:50Z",1631159810,2875.594,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:51Z",1631159811,2782.188,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:52Z",1631159812,2610.418,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258463.5,0
"2021-09-09T03:56:53Z",1631159813,2533.341,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:54Z",1631159814,2546.508,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:55Z",1631159815,2678.843,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:56Z",1631159816,2642.528,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:57Z",1631159817,2721.212,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:58Z",1631159818,2796.534,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:56:59Z",1631159819,2928.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:00Z",1631159820,2971.447,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:01Z",1631159821,2856.451,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:02Z",1631159822,2798.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:03Z",1631159823,2722.219,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:04Z",1631159824,2776.946,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,259030.8,0
"2021-09-09T03:57:05Z",1631159825,2736.016,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:06Z",1631159826,2703.077,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:07Z",1631159827,2751.011,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:08Z",1631159828,2816.079,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:09Z",1631159829,2820.031,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:10Z",1631159830,2952.304,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
"2021-09-09T03:57:11Z",1631159831,3007.504,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,297.15,258333.3,0
