time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-08-25T13:14:16Z",1629897256,3795.104,464.6678,0,0.8269674,0.1484794,"-",NaN,"-",0.03490667,0.008477333,0,0,0,0,0,0,0,1,1,1,1,295.15,244166.7,0
"2021-08-25T13:14:17Z",1629897257,3719.935,464.1696,0,0.8269675,0.1484793,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.3102,244190.5,0
"2021-08-25T13:14:18Z",1629897258,3621.277,463.3268,0,0.8269675,0.1484792,"-",NaN,"-",0.03490667,0.0002493333,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-08-25T13:14:19Z",1629897259,3650.737,462.5135,0,0.8269674,0.1484793,"-",NaN,"-",0.03490667,0.0002517308,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-08-25T13:14:20Z",1629897260,3381.313,461.8836,0,0.8269674,0.1484792,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.9892,245000,0
"2021-08-25T13:14:21Z",1629897261,3414.807,461.1979,0,0.8269675,0.1484792,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243381.4,0
"2021-08-25T13:14:22Z",1629897262,3494.16,460.4134,0,0.8269676,0.1484789,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:23Z",1629897263,3640.936,459.7862,0,0.8269678,0.1484787,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:24Z",1629897264,3661.608,458.8423,0,0.826968,0.1484785,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.31,243333.3,0
"2021-08-25T13:14:25Z",1629897265,3684.746,457.6704,0,0.8269681,0.1484783,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.9898,242524,0
"2021-08-25T13:14:26Z",1629897266,3779,456.3012,0,0.8269682,0.1484781,"-",NaN,"-",0.03490667,0.0002493333,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:27Z",1629897267,3781.596,455.1565,0,0.8269683,0.1484781,"-",NaN,"-",0.03490667,0.008474936,0,0,0,0,0,0,0,1,1,1,1,295.3102,242524,0
"2021-08-25T13:14:28Z",1629897268,3705.945,454.142,0,0.8269684,0.148478,"-",NaN,"-",0.03490667,8.472492e-05,0,0,0,0,0,0,0,1,1,1,1,295.9895,243333.3,0
"2021-08-25T13:14:29Z",1629897269,3683.287,453.3136,0,0.8269684,0.148478,"-",NaN,"-",0.03490667,0.008643555,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:30Z",1629897270,3625.672,452.4278,0,0.8269684,0.148478,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:31Z",1629897271,3527.438,451.6122,0,0.8269685,0.148478,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-25T13:14:32Z",1629897272,3434.355,450.8134,0,0.8269684,0.148478,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242515.9,0
"2021-08-25T13:14:33Z",1629897273,3361.016,450.0994,0,0.8269684,0.1484781,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.308,243333.3,0
"2021-08-25T13:14:34Z",1629897274,3445.18,449.4842,0,0.8269684,0.1484781,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.992,243333.3,0
"2021-08-25T13:14:35Z",1629897275,3557.366,448.4559,0,0.8269684,0.1484781,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.3082,243333.3,0
"2021-08-25T13:14:36Z",1629897276,3492.997,447.8706,0,0.8269684,0.1484781,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243317.3,0
"2021-08-25T13:14:37Z",1629897277,3631.359,447.1135,0,0.8269684,0.148478,"-",NaN,"-",0.03490667,0.008171333,0,0,0,0,0,0,0,1,1,1,1,295.9908,243333.3,0
"2021-08-25T13:14:38Z",1629897278,3717.942,446.3136,0,0.8269685,0.148478,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243317.5,0
"2021-08-25T13:14:39Z",1629897279,3798.189,445.6,0,0.8269685,0.1484779,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
