time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-27T13:27:49Z",1635341269,647.5136,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,0,291.15,260000,0
"2021-10-27T13:27:50Z",1635341270,5360.349,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,291.15,260000,0
"2021-10-27T13:27:51Z",1635341271,5595.446,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,291.15,260833.3,0
"2021-10-27T13:27:52Z",1635341272,5487.648,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0001745333,0,0,0,0,0,0,0,1,1,1,0,291.15,260833.3,0
"2021-10-27T13:27:53Z",1635341273,5472.276,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,291.15,260833.3,0
"2021-10-27T13:27:54Z",1635341274,5427.574,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0001728053,0,0,0,0,0,0,0,1,1,1,0,291.15,261650.2,0
"2021-10-27T13:27:55Z",1635341275,6876.791,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,291.15,260833.3,0
"2021-10-27T13:27:56Z",1635341276,7814.411,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,260849.8,0
"2021-10-27T13:27:57Z",1635341277,8095.649,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,291.15,261666.7,0
"2021-10-27T13:27:58Z",1635341278,8172.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-8.814815e-05,0,0,0,0,0,0,0,0,1,1,0,291.15,261675.1,0
"2021-10-27T13:27:59Z",1635341279,7799.435,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,459234,0
"2021-10-27T13:28:00Z",1635341280,8483.065,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,291.15,726633.4,0
"2021-10-27T13:28:01Z",1635341281,8875.396,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008638519,0,0,0,0,0,0,0,0,1,1,0,291.15,730833.3,0
"2021-10-27T13:28:02Z",1635341282,8926.646,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0001745333,0,0,0,0,0,0,0,0,1,1,0,291.15,306966.7,0
"2021-10-27T13:28:03Z",1635341283,8902.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,291.15,253324.9,0
"2021-10-27T13:28:04Z",1635341284,9161.431,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,250016.8,0
"2021-10-27T13:28:05Z",1635341285,9162.396,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,258350,0
"2021-10-27T13:28:06Z",1635341286,4975.108,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,262516.7,0
"2021-10-27T13:28:07Z",1635341287,4226.616,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,264166.7,0
"2021-10-27T13:28:08Z",1635341288,4222.162,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,265850,0
"2021-10-27T13:28:09Z",1635341289,4286.651,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0001745333,0,0,0,0,0,0,0,0,1,1,0,291.15,674983.4,0
"2021-10-27T13:28:10Z",1635341290,4073.739,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,291.15,714183.4,0
"2021-10-27T13:28:11Z",1635341291,4009.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,291.15,720833.3,0
