time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-29T04:41:43Z",1640752903,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,138333.3,0
"2021-12-29T04:41:44Z",1640752904,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,138333.3,0
"2021-12-29T04:41:45Z",1640752905,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,138166.7,0
"2021-12-29T04:41:46Z",1640752906,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,136666.7,0
"2021-12-29T04:41:47Z",1640752907,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,136666.7,0
"2021-12-29T04:41:48Z",1640752908,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,135372.2,0
"2021-12-29T04:41:49Z",1640752909,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,135993.3,0
"2021-12-29T04:41:50Z",1640752910,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,136666.7,0
"2021-12-29T04:41:51Z",1640752911,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,136666.7,0
"2021-12-29T04:41:52Z",1640752912,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,0,1,289.15,136186.9,0
