time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-07T23:28:05Z",1641598085,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.01604296,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:06Z",1641598086,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:07Z",1641598087,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.01013704,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:08Z",1641598088,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:09Z",1641598089,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:10Z",1641598090,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,243333.3,0
"2022-01-07T23:28:11Z",1641598091,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,243080.8,0
"2022-01-07T23:28:12Z",1641598092,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,241540.4,0
"2022-01-07T23:28:13Z",1641598093,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,241666.7,0
"2022-01-07T23:28:14Z",1641598094,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.01015143,0,0,0,0,0,0,0,1,1,1,1,287.15,241530.6,0
"2022-01-07T23:28:15Z",1641598095,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,240833.3,0
"2022-01-07T23:28:16Z",1641598096,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,240833.3,0
"2022-01-07T23:28:17Z",1641598097,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,240833.3,0
"2022-01-07T23:28:18Z",1641598098,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,0,0,0,0,0,0,0,1,1,1,1,287.15,240833.3,0
"2022-01-07T23:28:19Z",1641598099,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.01595481,0,0,0,0,0,0,0,1,1,1,1,287.15,240833.3,0
